rgn_id,year,pressure_score
1,2007,0.366494733899353
1,2008,0.33968857120122
1,2009,0.29994243581441
1,2010,0.250159245240655
1,2011,0.236727949900512
1,2012,0.237070940483686
1,2013,0.239014030145684
1,2014,0.245311459393636
2,2007,0.366494733899353
2,2008,0.33968857120122
2,2009,0.29994243581441
2,2010,0.250159245240655
2,2011,0.236727949900512
2,2012,0.237070940483686
2,2013,0.239014030145684
2,2014,0.245311459393636
3,2007,0.366494733899353
3,2008,0.33968857120122
3,2009,0.29994243581441
3,2010,0.250159245240655
3,2011,0.236727949900512
3,2012,0.237070940483686
3,2013,0.239014030145684
3,2014,0.245311459393636
4,2007,0.366494733899353
4,2008,0.33968857120122
4,2009,0.29994243581441
4,2010,0.250159245240655
4,2011,0.236727949900512
4,2012,0.237070940483686
4,2013,0.239014030145684
4,2014,0.245311459393636
5,2007,0.366494733899353
5,2008,0.33968857120122
5,2009,0.29994243581441
5,2010,0.250159245240655
5,2011,0.236727949900512
5,2012,0.237070940483686
5,2013,0.239014030145684
5,2014,0.245311459393636
6,2007,0.366494733899353
6,2008,0.33968857120122
6,2009,0.29994243581441
6,2010,0.250159245240655
6,2011,0.236727949900512
6,2012,0.237070940483686
6,2013,0.239014030145684
6,2014,0.245311459393636
7,2007,0.366494733899353
7,2008,0.33968857120122
7,2009,0.29994243581441
7,2010,0.250159245240655
7,2011,0.236727949900512
7,2012,0.237070940483686
7,2013,0.239014030145684
7,2014,0.245311459393636
8,2007,0.366494733899353
8,2008,0.33968857120122
8,2009,0.29994243581441
8,2010,0.250159245240655
8,2011,0.236727949900512
8,2012,0.237070940483686
8,2013,0.239014030145684
8,2014,0.245311459393636
