rgn_id,score
1,-0.2389391255106966
2,-0.2389391255106966
3,-0.2389391255106966
4,-0.2389391255106966
5,-0.2389391255106966
6,-0.2389391255106966
7,-0.2389391255106966
8,-0.2389391255106966
