rgn_id,year,pressure_score
1,2012,0.874460499
2,2012,0.874460499
3,2012,0.874460499
4,2012,0.874460499
5,2012,0.874460499
6,2012,0.874460499
7,2012,0.874460499
8,2012,0.874460499
