rgn_id,year,pressure_score
1,2007,0.205328709086308
1,2008,0.170295378853456
1,2009,0.161173368924267
1,2010,0.156392934362967
1,2011,0.161134710036306
1,2012,0.165383692486884
1,2013,0.165769042125806
1,2014,0.166102458683174
2,2007,0.205328709086308
2,2008,0.170295378853456
2,2009,0.161173368924267
2,2010,0.156392934362967
2,2011,0.161134710036306
2,2012,0.165383692486884
2,2013,0.165769042125806
2,2014,0.166102458683174
3,2007,0.205328709086308
3,2008,0.170295378853456
3,2009,0.161173368924267
3,2010,0.156392934362967
3,2011,0.161134710036306
3,2012,0.165383692486884
3,2013,0.165769042125806
3,2014,0.166102458683174
4,2007,0.205328709086308
4,2008,0.170295378853456
4,2009,0.161173368924267
4,2010,0.156392934362967
4,2011,0.161134710036306
4,2012,0.165383692486884
4,2013,0.165769042125806
4,2014,0.166102458683174
5,2007,0.205328709086308
5,2008,0.170295378853456
5,2009,0.161173368924267
5,2010,0.156392934362967
5,2011,0.161134710036306
5,2012,0.165383692486884
5,2013,0.165769042125806
5,2014,0.166102458683174
6,2007,0.205328709086308
6,2008,0.170295378853456
6,2009,0.161173368924267
6,2010,0.156392934362967
6,2011,0.161134710036306
6,2012,0.165383692486884
6,2013,0.165769042125806
6,2014,0.166102458683174
7,2007,0.205328709086308
7,2008,0.170295378853456
7,2009,0.161173368924267
7,2010,0.156392934362967
7,2011,0.161134710036306
7,2012,0.165383692486884
7,2013,0.165769042125806
7,2014,0.166102458683174
8,2007,0.205328709086308
8,2008,0.170295378853456
8,2009,0.161173368924267
8,2010,0.156392934362967
8,2011,0.161134710036306
8,2012,0.165383692486884
8,2013,0.165769042125806
8,2014,0.166102458683174
